COUNTER,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,GYROX,GYROY,TIMESTAMP,FUNC_ID,FUNC_VALUE,MARKER,SYNC_SIGNAL,STIM,
72,4267.69,4700.51,4333.85,4367.69,4231.28,4470.77,4107.18,4003.59,4493.33,4265.64,3943.59,4665.64,4602.56,4381.54,1686,1685,16.909,0,0,0,0,0
73,4267.69,4700.51,4333.85,4367.69,4231.28,4465.13,4105.13,3998.97,4495.38,4265.64,3943.59,4665.64,4601.03,4378.46,1685,1685,16.925,0,0,0,0,0
74,4267.69,4700.51,4333.85,4367.69,4231.28,4453.85,4089.23,3985.13,4495.9,4265.64,3943.59,4665.64,4603.59,4367.69,1686,1685,16.925,0,0,0,0,0
75,4267.69,4700.51,4333.85,4367.69,4231.28,4458.97,4091.79,3987.18,4495.9,4265.64,3943.59,4665.64,4613.33,4368.21,1685,1684,16.941,0,0,0,0,0
76,4267.69,4700.51,4333.85,4367.69,4231.28,4465.64,4106.15,4001.03,4495.9,4265.64,3943.59,4665.64,4618.46,4377.95,1686,1685,16.941,0,0,0,0,0
77,4267.69,4700.51,4333.85,4367.69,4231.28,4462.05,4108.21,4005.13,4495.9,4265.64,3943.59,4665.64,4607.69,4383.08,1686,1686,16.956,0,0,0,0,0
78,4267.69,4700.51,4333.85,4367.69,4231.28,4459.49,4098.97,4007.69,4495.9,4265.64,3943.59,4665.64,4599.49,4381.54,1687,1686,16.956,0,0,0,0,0
79,4267.69,4700.51,4333.85,4367.69,4231.28,4458.46,4092.31,4004.62,4495.9,4265.64,3943.59,4665.64,4607.69,4374.87,1687,1685,16.972,0,0,0,0,0
80,4267.69,4700.51,4333.85,4367.69,4231.28,4455.38,4087.18,3992.31,4495.9,4265.64,3943.59,4665.64,4616.92,4369.23,1686,1686,16.972,0,0,0,0,0
81,4267.69,4700.51,4333.85,4367.69,4231.28,4454.36,4088.21,3991.79,4495.9,4265.64,3943.59,4665.64,4614.87,4369.74,1686,1682,16.988,0,0,0,0,0
82,4267.69,4700.51,4333.85,4367.69,4231.28,4456.41,4092.82,3999.49,4495.9,4265.64,3943.59,4665.64,4612.82,4370.77,1684,1682,16.988,0,0,0,0,0
83,4267.69,4700.51,4333.85,4367.69,4231.28,4454.87,4089.23,3991.28,4495.9,4265.64,3943.59,4665.64,4616.41,4363.08,1685,1680,17.003,0,0,0,0,0
84,4267.69,4700.51,4333.85,4367.69,4231.28,4454.87,4090.26,3983.59,4495.9,4265.64,3943.59,4665.64,4612.31,4363.59,1684,1680,17.003,0,0,0,0,0
85,4267.69,4700.51,4333.85,4367.69,4231.28,4468.21,4102.05,3992.31,4495.9,4265.64,3943.59,4665.64,4602.56,4375.9,1685,1680,17.019,0,0,0,0,0
86,4267.69,4700.51,4333.85,4367.69,4231.28,4476.41,4103.08,3991.79,4495.9,4265.64,3943.59,4665.64,4600.51,4378.97,1684,1680,17.019,0,0,0,0,0
87,4267.69,4700.51,4334.36,4367.69,4231.28,4465.64,4097.95,3986.67,4495.9,4265.64,3943.59,4665.64,4603.08,4371.79,1684,1681,17.034,0,0,0,0,0
88,4267.69,4700.51,4334.87,4367.69,4231.28,4454.87,4100,3997.95,4494.87,4265.64,3943.59,4665.64,4602.56,4369.23,1684,1682,17.034,0,0,0,0,0
89,4267.69,4700.51,4334.87,4367.69,4231.28,4463.59,4100,4007.18,4495.9,4265.64,3943.59,4665.64,4602.05,4366.67,1685,1684,17.05,0,0,0,0,0
90,4267.69,4700.51,4334.87,4367.69,4231.28,4473.33,4098.97,4005.13,4495.9,4265.64,3943.59,4665.64,4600.51,4366.67,1685,1685,17.05,0,0,0,0,0
91,4267.69,4700.51,4334.87,4367.69,4231.28,4465.64,4104.1,4009.74,4494.36,4265.64,3943.59,4665.64,4602.05,4375.9,1685,1686,17.066,0,0,0,0,0
92,4267.69,4700.51,4334.87,4367.69,4231.28,4456.92,4097.95,4013.85,4497.95,4265.64,3943.59,4665.64,4611.28,4377.95,1686,1686,17.066,0,0,0,0,0
93,4267.69,4700.51,4334.87,4367.69,4231.28,4464.62,4089.74,4007.18,4506.15,4265.64,3943.59,4665.64,4614.87,4369.74,1684,1687,17.081,0,0,0,0,0
94,4267.69,4700.51,4334.36,4367.69,4231.28,4477.44,4101.03,4007.18,4506.15,4265.64,3943.59,4665.64,4615.38,4371.79,1687,1686,17.081,0,0,0,0,0
95,4267.69,4700.51,4334.87,4367.69,4231.28,4475.38,4110.26,4012.82,4503.59,4265.64,3943.59,4665.64,4614.87,4379.49,1685,1685,17.097,0,0,0,0,0
96,4267.69,4700.51,4334.87,4367.69,4231.28,4471.79,4105.64,4007.18,4505.13,4265.64,3943.59,4665.64,4608.21,4382.05,1685,1685,17.097,0,0,0,0,0
97,4267.69,4700.51,4334.36,4367.69,4231.28,4476.41,4106.67,4002.56,4502.05,4265.64,3943.59,4665.64,4604.62,4385.64,1686,1684,17.113,0,0,0,0,0
98,4267.69,4700.51,4334.87,4367.69,4231.28,4473.85,4108.72,4005.13,4494.36,4265.64,3943.59,4665.64,4610.77,4386.67,1685,1684,17.113,0,0,0,0,0
99,4267.69,4700.51,4334.87,4367.69,4231.28,4462.05,4097.44,3995.38,4492.31,4265.64,3943.59,4665.64,4612.82,4381.03,1685,1683,17.128,0,0,0,0,0
100,4267.69,4700.51,4334.36,4367.69,4231.28,4458.97,4091.28,3989.74,4495.9,4265.64,3943.59,4665.64,4608.72,4378.97,1685,1683,17.128,0,0,0,0,0
101,4267.69,4700.51,4334.87,4367.69,4231.28,4462.56,4095.38,4002.05,4495.38,4265.64,3943.59,4665.64,4610.77,4379.49,1685,1682,17.144,0,0,0,0,2
102,4267.69,4700.51,4334.87,4367.69,4231.28,4458.46,4092.82,4007.69,4491.79,4265.64,3943.59,4665.64,4612.31,4371.28,1685,1683,17.144,0,0,0,0,0
103,4267.69,4700.51,4334.36,4367.69,4231.28,4455.38,4091.28,4003.59,4497.44,4265.64,3943.59,4665.64,4607.18,4365.64,1685,1682,17.159,0,0,0,0,0
104,4267.69,4700.51,4334.87,4367.69,4231.28,4461.03,4100,4007.18,4506.67,4265.64,3943.59,4665.64,4601.54,4373.85,1685,1682,17.159,0,0,0,0,0
105,4267.69,4700.51,4334.87,4367.69,4231.28,4464.62,4100.51,4006.15,4501.54,4265.64,3943.59,4665.64,4601.03,4376.92,1685,1681,17.175,0,0,0,0,0
106,4267.69,4700.51,4334.87,4367.69,4231.28,4457.44,4085.64,3989.23,4492.31,4265.64,3943.59,4665.64,4603.08,4365.13,1685,1682,17.175,0,0,0,0,0
107,4267.69,4700.51,4334.36,4367.69,4231.28,4449.74,4078.46,3977.95,4493.85,4265.64,3943.59,4665.64,4602.56,4358.97,1685,1682,17.191,0,0,0,0,0
108,4267.69,4700.51,4335.38,4367.69,4231.28,4460,4092.82,3991.79,4496.92,4265.64,3943.59,4665.64,4602.56,4374.36,1685,1682,17.191,0,0,0,0,0
109,4267.69,4700.51,4333.85,4367.69,4231.28,4474.36,4110.26,4013.85,4494.36,4265.64,3943.59,4665.64,4602.56,4391.28,1685,1682,17.206,0,0,0,0,0
110,4267.69,4700.51,4331.79,4367.69,4231.28,4467.18,4107.18,4012.31,4494.36,4265.64,3943.59,4665.64,4601.54,4392.31,1685,1684,17.206,0,0,0,0,0
111,4267.69,4700.51,4333.33,4367.69,4231.28,4455.38,4093.33,3997.44,4494.36,4265.64,3943.59,4665.64,4603.08,4384.62,1686,1684,17.222,0,0,0,0,0
112,4267.69,4700.51,4334.36,4367.69,4231.28,4457.44,4089.74,3997.44,4493.85,4265.64,3943.59,4665.64,4602.05,4378.97,1684,1685,17.222,0,0,0,0,0
113,4267.69,4700.51,4333.33,4367.69,4231.28,4462.56,4094.36,4005.13,4493.33,4265.64,3943.59,4665.64,4600.51,4378.46,1686,1685,17.238,0,0,0,0,0
114,4267.69,4700.51,4332.31,4367.69,4231.28,4464.62,4098.46,4004.1,4493.85,4265.64,3943.59,4665.64,4607.69,4375.38,1685,1686,17.238,0,0,0,0,0
115,4267.69,4700.51,4333.33,4367.69,4231.28,4465.13,4097.95,3999.49,4494.87,4265.64,3943.59,4665.64,4615.9,4371.28,1686,1687,17.253,0,0,0,0,0
116,4267.69,4700.51,4333.33,4367.69,4231.28,4461.03,4096.92,4002.56,4492.82,4265.64,3943.59,4665.64,4615.9,4372.31,1686,1686,17.253,0,0,0,0,0
117,4267.69,4700.51,4332.82,4367.69,4231.28,4458.97,4097.95,4004.62,4495.9,4265.64,3943.59,4665.64,4613.85,4371.28,1685,1687,17.269,0,0,0,0,0
118,4267.69,4700.51,4332.82,4367.69,4231.28,4461.54,4097.44,3995.9,4504.1,4265.64,3943.59,4665.64,4615.38,4371.79,1686,1685,17.269,0,0,0,0,0
119,4267.69,4700.51,4332.82,4367.69,4231.28,4463.08,4098.46,3994.36,4506.67,4265.64,3943.59,4665.64,4615.38,4380.51,1685,1684,17.284,0,0,0,0,0
120,4267.69,4700.51,4332.82,4367.69,4231.28,4460,4098.97,4004.1,4501.03,4265.64,3943.59,4665.64,4614.36,4385.64,1685,1683,17.284,0,0,0,0,0
121,4267.69,4700.51,4332.82,4367.69,4231.28,4458.46,4096.41,4006.15,4495.9,4265.64,3943.59,4665.64,4616.41,4382.56,1684,1684,17.3,0,0,0,0,0
122,4267.69,4700.51,4332.82,4367.69,4231.28,4462.56,4099.49,4003.59,4494.87,4265.64,3943.59,4665.64,4616.41,4382.05,1686,1682,17.3,0,0,0,0,0
123,4267.69,4700.51,4332.82,4367.69,4231.28,4467.18,4106.67,4008.21,4494.87,4265.64,3943.59,4665.64,4611.28,4385.13,1684,1683,17.316,0,0,0,0,0
124,4267.69,4700.51,4332.82,4367.69,4231.28,4463.08,4103.08,4004.62,4493.85,4265.64,3943.59,4665.64,4604.1,4386.15,1685,1683,17.316,0,0,0,0,0
125,4267.69,4700.51,4332.82,4367.69,4231.28,4459.49,4097.44,3994.36,4495.9,4265.64,3943.59,4665.64,4600,4381.54,1685,1683,17.331,0,0,0,0,0
126,4267.69,4700.51,4332.82,4367.69,4231.28,4464.1,4098.97,3995.9,4502.56,4265.64,3943.59,4665.64,4604.62,4373.85,1686,1684,17.331,0,0,0,0,0
127,4267.69,4700.51,4332.82,4367.69,4231.28,4464.1,4094.87,3997.95,4505.13,4265.64,3943.59,4665.64,4611.28,4372.31,1686,1682,17.347,0,0,0,0,0
128,4267.69,4700.51,4332.82,4367.69,4231.28,4458.97,4089.74,3998.97,4504.62,4265.64,3943.59,4665.64,4611.79,4381.54,1685,1684,17.347,0,0,0,0,0
0,4267.69,4700.51,4332.82,4367.69,4231.28,4460,4094.87,4003.59,4503.08,4265.64,3943.59,4665.64,4610.26,4389.74,1686,1683,17.363,0,0,0,0,0
1,4267.69,4700.51,4332.82,4367.69,4231.28,4463.08,4096.41,4000.51,4496.92,4265.64,3943.59,4665.64,4611.28,4388.72,1685,1684,17.363,0,0,0,0,0
2,4267.69,4700.51,4332.82,4367.69,4231.28,4458.46,4090.77,3993.85,4491.79,4265.64,3943.59,4665.64,4608.21,4387.69,1686,1684,17.378,0,0,0,0,0
3,4267.69,4700.51,4332.82,4367.69,4231.28,4455.38,4094.87,3997.95,4494.36,4265.64,3943.59,4665.64,4601.54,4393.33,1686,1685,17.378,0,0,0,0,0
4,4267.69,4700.51,4332.82,4367.69,4231.28,4466.15,4106.15,4011.28,4495.38,4265.64,3943.59,4665.64,4602.05,4401.54,1686,1685,17.394,0,0,0,0,0
5,4267.69,4700.51,4332.82,4367.69,4231.28,4472.31,4109.23,4016.41,4493.33,4265.64,3943.59,4665.64,4602.05,4393.33,1685,1685,17.394,0,0,0,0,0
6,4267.69,4700.51,4332.82,4367.69,4231.28,4462.05,4099.49,4006.15,4494.36,4265.64,3943.59,4665.64,4600,4372.31,1686,1685,17.409,0,0,0,0,0
7,4267.69,4700.51,4332.82,4367.69,4231.28,4456.41,4093.33,4000,4494.87,4265.64,3943.59,4665.64,4608.72,4368.21,1685,1684,17.409,0,0,0,0,0
8,4267.69,4700.51,4332.82,4367.69,4231.28,4462.56,4100,4005.13,4494.87,4265.64,3943.59,4665.64,4616.41,4380,1685,1685,17.425,0,0,0,0,0
9,4267.69,4700.51,4332.82,4367.69,4231.28,4462.56,4106.15,4007.69,4495.38,4265.64,3943.59,4665.64,4615.38,4385.13,1685,1683,17.425,0,0,0,0,0
10,4267.69,4701.03,4332.82,4367.69,4231.28,4460.51,4105.13,4008.72,4494.87,4265.64,3943.59,4665.64,4612.31,4381.03,1684,1684,17.441,0,0,0,0,0
11,4267.69,4700.51,4332.82,4367.69,4231.28,4465.13,4106.67,4013.85,4495.38,4265.64,3943.59,4665.64,4616.92,4380,1685,1682,17.441,0,0,0,0,0
12,4267.69,4700,4332.82,4367.69,4231.28,4462.05,4102.56,4008.72,4494.87,4265.64,3943.59,4665.64,4616.92,4382.56,1684,1683,17.456,0,0,0,0,0
13,4267.69,4701.03,4332.82,4367.69,4231.28,4455.9,4091.28,3998.97,4494.87,4265.64,3943.59,4665.64,4603.08,4389.23,1685,1681,17.456,0,0,0,0,0
14,4267.69,4700.51,4332.82,4367.69,4231.28,4458.46,4092.82,4004.1,4494.87,4265.64,3943.59,4665.64,4601.54,4394.87,1685,1682,17.472,0,0,0,0,0
15,4267.69,4695.38,4332.82,4367.69,4231.28,4462.05,4100,4007.18,4494.87,4265.64,3943.59,4665.64,4613.33,4387.69,1685,1682,17.472,0,0,0,0,0
16,4267.69,4693.85,4332.82,4367.69,4231.28,4456.92,4093.33,3996.41,4494.36,4265.64,3943.59,4665.64,4609.23,4380,1684,1682,17.488,0,0,0,0,0
17,4267.69,4696.92,4332.82,4367.69,4231.28,4453.85,4086.67,3988.72,4496.41,4265.64,3943.59,4665.64,4598.46,4382.05,1685,1683,17.488,0,0,0,0,0
18,4267.69,4696.92,4332.82,4367.69,4231.28,4458.97,4095.38,3996.92,4494.36,4265.64,3943.59,4665.64,4607.18,4384.1,1685,1682,17.503,0,0,0,0,0
19,4267.69,4694.36,4332.82,4367.69,4231.28,4461.03,4101.54,4006.67,4493.85,4265.64,3943.59,4665.64,4616.92,4377.95,1685,1685,17.503,0,0,0,0,0
20,4267.69,4695.38,4332.82,4367.69,4231.28,4458.97,4100.51,4005.64,4501.54,4265.64,3943.59,4665.64,4613.85,4374.36,1686,1684,17.519,0,0,0,0,0
21,4267.69,4696.41,4332.82,4367.69,4231.28,4461.03,4106.15,4005.13,4504.62,4265.64,3943.59,4665.64,4613.85,4378.97,1685,1686,17.519,0,0,0,0,0
22,4267.69,4696.41,4332.82,4367.69,4231.28,4462.05,4107.69,4008.72,4495.9,4265.64,3943.59,4665.64,4615.9,4380.51,1686,1685,17.534,0,0,0,0,0
23,4267.69,4695.9,4332.82,4367.69,4231.28,4461.54,4104.1,4011.28,4492.82,4265.64,3943.59,4665.64,4614.87,4381.03,1685,1686,17.534,0,0,0,0,0
24,4267.69,4696.41,4332.82,4367.69,4231.28,4462.56,4105.64,4014.36,4497.44,4265.64,3943.59,4665.64,4614.87,4384.1,1685,1686,17.55,0,0,0,0,0
25,4267.69,4696.41,4332.82,4367.69,4231.28,4461.54,4107.18,4013.33,4495.9,4265.64,3943.59,4665.64,4614.87,4382.56,1685,1685,17.55,0,0,0,0,0
26,4267.69,4696.41,4332.82,4367.69,4231.28,4456.41,4097.95,4006.67,4495.38,4265.64,3943.59,4665.64,4615.38,4378.97,1685,1685,17.566,0,0,0,0,0
27,4267.69,4696.41,4332.82,4367.69,4231.28,4454.87,4095.9,4003.08,4505.13,4265.64,3943.59,4665.64,4614.36,4384.1,1685,1685,17.566,0,0,0,0,0
28,4267.69,4696.41,4332.82,4367.69,4231.28,4460.51,4104.1,4006.15,4506.15,4265.64,3943.59,4665.64,4613.85,4391.28,1684,1684,17.581,0,0,0,0,0
29,4267.69,4696.41,4333.33,4367.69,4231.28,4463.08,4106.67,4005.64,4496.41,4265.64,3943.59,4665.64,4616.92,4388.72,1684,1683,17.581,0,0,0,0,0
30,4267.69,4696.41,4333.85,4367.69,4231.28,4459.49,4104.1,4002.05,4491.79,4265.64,3943.59,4665.64,4610.77,4386.67,1685,1683,17.597,0,0,0,0,0
31,4267.69,4696.41,4334.87,4367.69,4231.28,4458.97,4105.64,4007.69,4494.87,4265.64,3943.59,4665.64,4599.49,4389.23,1684,1684,17.597,0,0,0,0,0
32,4267.69,4696.41,4334.87,4367.69,4231.28,4462.56,4110.77,4016.92,4495.38,4265.64,3943.59,4665.64,4605.13,4390.77,1685,1684,17.613,0,0,0,0,0
33,4267.69,4696.41,4334.36,4367.69,4231.28,4461.03,4107.18,4014.36,4493.85,4265.64,3943.59,4665.64,4616.92,4390.26,1685,1684,17.613,0,0,0,0,0
34,4267.69,4696.41,4334.87,4367.69,4231.28,4455.38,4095.38,4001.03,4494.87,4265.64,3943.59,4665.64,4616.41,4389.74,1685,1684,17.628,0,0,0,0,0
35,4267.69,4696.41,4334.36,4367.69,4231.28,4455.9,4096.41,4004.1,4496.41,4265.64,3943.59,4665.64,4613.33,4388.21,1685,1685,17.628,0,0,0,0,0
36,4267.69,4696.41,4334.87,4367.69,4231.28,4462.56,4110.26,4017.44,4494.36,4265.64,3943.59,4665.64,4615.38,4391.79,1686,1684,17.644,0,0,0,0,1
37,4267.69,4696.41,4334.36,4367.69,4231.28,4463.08,4109.23,4012.82,4494.36,4265.64,3943.59,4665.64,4614.87,4393.85,1685,1684,17.644,0,0,0,0,0
38,4267.69,4696.41,4333.33,4367.69,4231.28,4454.87,4092.82,3994.87,4502.56,4265.64,3943.59,4665.64,4613.85,4384.62,1686,1685,17.659,0,0,0,0,0
39,4267.69,4696.41,4332.82,4367.69,4231.28,4453.33,4089.23,3990.26,4503.08,4265.64,3943.59,4665.64,4613.85,4379.49,1686,1684,17.659,0,0,0,0,0
40,4267.69,4696.41,4332.82,4367.69,4231.28,4460.51,4096.92,3996.41,4493.85,4265.64,3943.59,4665.64,4617.44,4384.62,1685,1685,17.675,0,0,0,0,0
41,4267.69,4696.41,4332.82,4367.69,4231.28,4458.97,4092.82,3995.9,4492.31,4265.64,3943.59,4665.64,4613.85,4377.95,1686,1684,17.675,0,0,0,0,0
42,4267.69,4696.41,4332.82,4367.69,4231.28,4455.9,4089.23,3997.95,4495.9,4265.64,3943.59,4665.64,4602.05,4371.79,1685,1684,17.691,0,0,0,0,0
43,4267.69,4696.41,4333.33,4367.69,4231.28,4462.56,4099.49,4008.21,4493.33,4265.64,3943.59,4665.64,4607.18,4384.1,1685,1684,17.691,0,0,0,0,0
44,4267.69,4696.41,4334.36,4367.69,4231.28,4459.49,4100.51,4009.74,4492.82,4265.64,3943.59,4665.64,4619.49,4389.74,1685,1683,17.706,0,0,0,0,0
45,4267.69,4696.41,4335.38,4367.69,4231.28,4441.54,4081.54,3993.85,4495.38,4265.64,3943.59,4665.64,4608.72,4380,1684,1683,17.706,0,0,0,0,0
46,4267.69,4696.41,4334.36,4367.69,4231.28,4437.44,4074.87,3980.51,4495.38,4265.64,3943.59,4665.64,4598.97,4376.92,1684,1683,17.722,0,0,0,0,0
47,4267.69,4696.41,4333.85,4367.69,4231.28,4445.64,4087.18,3985.13,4492.82,4265.64,3943.59,4665.64,4610.77,4385.13,1685,1685,17.722,0,0,0,0,0
48,4267.69,4696.41,4333.85,4367.69,4231.28,4447.69,4095.38,3996.92,4492.82,4265.64,3943.59,4665.64,4613.85,4394.36,1685,1685,17.738,0,0,0,0,0
49,4267.69,4696.41,4334.36,4367.69,4231.28,4449.74,4093.33,3998.46,4502.05,4265.64,3943.59,4665.64,4607.18,4395.38,1686,1687,17.738,0,0,0,0,0
50,4267.69,4696.41,4332.82,4367.69,4231.28,4459.49,4095.38,3991.79,4505.64,4265.64,3943.59,4665.64,4609.74,4391.28,1687,1686,17.753,0,0,0,0,0
51,4267.69,4696.41,4332.82,4367.69,4231.28,4462.56,4097.44,3989.23,4496.92,4265.64,3943.59,4665.64,4614.36,4390.26,1687,1687,17.753,0,0,0,0,0
52,4267.69,4696.41,4332.82,4367.69,4231.28,4453.33,4088.21,3988.21,4493.85,4265.64,3943.59,4665.64,4612.82,4386.15,1688,1686,17.769,0,0,0,0,0
53,4267.69,4696.41,4332.82,4367.69,4231.28,4447.18,4083.08,3985.64,4494.87,4265.64,3943.59,4665.64,4612.31,4376.41,1686,1686,17.769,0,0,0,0,0
54,4267.69,4696.41,4333.85,4367.69,4231.28,4453.85,4091.28,3987.69,4493.85,4265.64,3943.59,4665.64,4613.33,4375.9,1687,1685,17.784,0,0,0,0,0
55,4267.69,4696.41,4335.9,4367.69,4231.28,4460.51,4097.44,3996.41,4501.54,4265.64,3943.59,4665.64,4613.33,4386.15,1686,1683,17.784,0,0,0,0,0
56,4267.69,4696.41,4335.9,4367.69,4231.28,4458.46,4098.97,4004.62,4504.1,4265.64,3943.59,4665.64,4612.31,4395.38,1684,1682,17.8,0,0,0,0,0
57,4267.69,4696.41,4335.38,4367.69,4231.28,4455.9,4097.44,4006.15,4492.31,4265.64,3943.59,4665.64,4613.33,4397.44,1684,1681,17.8,0,0,0,0,0
58,4267.69,4696.41,4334.36,4367.69,4231.28,4460.51,4094.87,3998.97,4494.87,4265.64,3943.59,4665.64,4613.33,4398.46,1684,1680,17.816,0,0,0,0,0
59,4267.69,4696.41,4333.85,4367.69,4231.28,4454.87,4090.26,3991.79,4507.18,4265.64,3943.59,4665.64,4607.18,4397.95,1684,1680,17.816,0,0,0,0,0
60,4267.69,4696.41,4334.87,4367.69,4231.28,4442.05,4083.59,3989.74,4501.54,4265.64,3943.59,4665.64,4602.56,4391.28,1683,1682,17.831,0,0,0,0,0
61,4267.69,4696.41,4334.36,4367.69,4231.28,4448.72,4084.1,3991.28,4492.31,4265.64,3943.59,4665.64,4603.59,4384.62,1685,1682,17.831,0,0,0,0,0
62,4267.69,4696.41,4332.82,4367.69,4231.28,4462.56,4091.79,3991.28,4495.38,4265.64,3943.59,4665.64,4604.62,4385.64,1683,1684,17.847,0,0,0,0,0
63,4267.69,4696.41,4332.82,4367.69,4231.28,4460,4091.79,3988.72,4497.44,4265.64,3943.59,4665.64,4603.08,4378.97,1685,1685,17.847,0,0,0,0,0
64,4267.69,4696.41,4332.82,4367.69,4231.28,4461.03,4094.87,3992.31,4495.38,4265.64,3943.59,4665.64,4603.08,4372.31,1684,1686,17.863,0,0,0,0,0
65,4267.69,4696.41,4332.82,4367.69,4231.28,4475.9,4109.23,4005.13,4495.9,4265.64,3943.59,4665.64,4603.59,4381.54,1685,1687,17.863,0,0,0,0,0
66,4267.69,4696.41,4332.82,4367.69,4231.28,4477.95,4109.23,4006.67,4497.44,4265.64,3943.59,4665.64,4603.59,4390.77,1686,1686,17.878,0,0,0,0,0
67,4267.69,4696.41,4332.82,4367.69,4231.28,4462.56,4091.28,3992.31,4496.92,4265.64,3943.59,4665.64,4603.59,4388.72,1686,1688,17.878,0,0,0,0,0
68,4267.69,4696.41,4332.82,4367.69,4231.28,4454.87,4087.18,3987.18,4496.92,4265.64,3943.59,4665.64,4603.59,4390.26,1687,1686,17.894,0,0,0,0,0
69,4267.69,4696.41,4332.82,4367.69,4231.28,4460.51,4095.9,3997.95,4496.92,4265.64,3943.59,4665.64,4603.59,4396.41,1686,1686,17.894,0,0,0,0,0
70,4267.69,4696.41,4332.82,4367.69,4230.77,4463.08,4090.26,3996.92,4496.92,4265.13,3943.59,4665.64,4603.59,4394.36,1686,1684,17.909,0,0,0,0,0
71,4267.69,4696.41,4333.33,4367.69,4231.28,4456.92,4080,3986.67,4496.92,4265.64,3943.59,4665.64,4603.59,4391.28,1686,1685,17.909,0,0,0,0,0
72,4267.69,4696.41,4333.33,4367.69,4233.33,4456.41,4088.21,3988.21,4496.92,4266.67,3943.59,4665.64,4603.08,4385.64,1686,1683,17.925,0,0,0,0,0
73,4267.69,4696.41,4332.31,4367.69,4233.33,4454.87,4091.28,3987.69,4496.92,4263.59,3943.59,4665.64,4603.08,4368.72,1685,1683,17.925,0,0,0,0,0
74,4267.69,4696.41,4333.85,4367.69,4232.82,4449.74,4083.59,3980.51,4496.41,4261.54,3943.59,4665.64,4604.1,4362.56,1686,1683,17.941,0,0,0,0,0
75,4267.69,4696.41,4332.82,4367.69,4233.33,4458.97,4094.36,3990.77,4496.92,4264.1,3943.59,4665.64,4602.56,4377.44,1685,1681,17.941,0,0,0,0,0
76,4267.69,4696.41,4328.21,4367.69,4233.85,4465.13,4104.1,4000,4496.92,4265.13,3943.59,4665.64,4603.08,4382.05,1686,1682,17.956,0,0,0,0,0
77,4267.69,4696.41,4328.72,4367.69,4233.33,4456.92,4096.92,3997.44,4496.41,4263.08,3943.59,4665.64,4610.26,4381.03,1685,1681,17.956,0,0,0,0,0
78,4267.69,4696.41,4333.33,4367.69,4232.82,4468.21,4105.13,4009.23,4499.49,4264.1,3943.59,4665.64,4613.33,4392.82,1684,1682,17.972,0,0,0,0,0
79,4267.69,4696.41,4336.41,4367.69,4232.31,4476.92,4110.77,4016.41,4503.59,4265.64,3943.59,4665.64,4609.74,4389.74,1685,1681,17.972,0,0,0,0,0
80,4267.69,4696.41,4335.38,4367.69,4231.28,4451.28,4090.26,3995.9,4505.64,4264.1,3943.59,4665.64,4609.23,4377.95,1685,1682,17.988,0,0,0,0,0
81,4267.69,4696.41,4329.74,4367.69,4230.77,4433.85,4078.97,3982.56,4506.15,4263.59,3943.59,4665.64,4611.79,4388.72,1685,1683,17.988,0,0,0,0,0
82,4267.69,4696.41,4328.21,4367.69,4231.28,4453.85,4092.82,3996.41,4499.49,4264.1,3943.59,4665.64,4610.77,4405.64,1684,1684,18.003,0,0,0,0,0
83,4267.69,4696.41,4333.85,4367.69,4231.79,4477.44,4107.18,4014.36,4491.28,4264.1,3943.59,4665.64,4609.74,4415.38,1686,1684,18.003,0,0,0,0,0
84,4267.69,4696.41,4336.92,4367.69,4231.28,4471.79,4106.15,4014.36,4497.95,4263.59,3943.59,4665.64,4610.26,4417.44,1685,1685,18.019,0,0,0,0,0
85,4267.69,4696.41,4334.36,4367.69,4231.28,4454.87,4099.49,4004.62,4506.67,4264.1,3943.59,4665.64,4609.74,4411.28,1686,1686,18.019,0,0,0,0,0
86,4267.69,4696.41,4334.87,4367.69,4231.79,4463.08,4106.15,4008.21,4498.97,4264.1,3943.59,4665.64,4610.77,4425.64,1686,1686,18.034,0,0,0,0,0
87,4267.69,4696.41,4335.38,4367.69,4232.31,4478.46,4114.87,4016.92,4492.31,4264.1,3943.59,4665.64,4611.28,4449.74,1687,1685,18.034,0,0,0,0,0
88,4267.69,4696.41,4336.92,4367.69,4233.33,4467.69,4108.21,4015.9,4494.87,4264.1,3943.59,4665.64,4608.21,4449.23,1686,1686,18.05,0,0,0,0,0
89,4267.69,4696.41,4334.87,4367.69,4233.85,4455.9,4105.13,4015.9,4495.38,4264.1,3943.59,4665.64,4604.1,4446.15,1686,1684,18.05,0,0,0,0,0
90,4267.69,4696.41,4329.23,4367.69,4233.85,4460,4108.21,4022.56,4494.36,4264.1,3943.59,4665.64,4603.08,4451.79,1686,1685,18.066,0,0,0,0,0
91,4267.69,4696.41,4330.77,4367.69,4233.33,4464.1,4104.62,4025.64,4495.38,4264.1,3943.59,4665.64,4604.1,4446.15,1686,1683,18.066,0,0,0,0,0
92,4267.69,4696.41,4334.36,4367.69,4233.33,4470.26,4112.31,4025.64,4495.9,4264.1,3943.59,4665.64,4604.62,4441.54,1684,1684,18.081,0,0,0,0,0
93,4267.69,4696.41,4332.82,4367.69,4233.33,4475.9,4121.54,4023.59,4495.38,4264.1,3943.59,4665.64,4604.1,4445.64,1686,1683,18.081,0,0,0,0,0
