COUNTER,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,GYROX,GYROY,TIMESTAMP,FUNC_ID,FUNC_VALUE,MARKER,SYNC_SIGNAL,STIM,
7,4250.77,4686.67,4324.62,4370.26,4216.92,4507.18,4143.59,4076.41,4488.72,4272.31,3944.62,4655.9,4598.97,4365.13,1682,1686,12.03,0,0,0,0,0
8,4250.77,4686.15,4323.08,4370.26,4216.92,4504.62,4137.95,4066.15,4488.72,4271.28,3944.62,4655.38,4598.97,4358.97,1681,1687,12.038,0,0,0,0,0
9,4250.77,4686.15,4323.08,4370.26,4216.92,4502.56,4134.87,4065.13,4488.72,4270.77,3944.62,4656.41,4598.97,4351.28,1682,1688,12.046,0,0,0,0,0
10,4250.77,4686.67,4323.59,4370.26,4216.92,4506.15,4143.08,4076.41,4488.72,4275.9,3944.62,4656.41,4598.97,4354.36,1681,1689,12.054,0,0,0,0,0
11,4250.77,4688.21,4323.59,4370.26,4216.92,4506.67,4151.28,4080,4488.21,4282.56,3944.62,4655.9,4598.97,4360.51,1681,1688,12.062,0,0,0,0,0
12,4250.77,4688.21,4323.08,4370.26,4216.92,4506.67,4156.92,4082.56,4489.23,4281.03,3944.62,4655.9,4598.97,4366.15,1680,1689,12.07,0,0,0,0,0
13,4250.77,4687.18,4324.1,4370.26,4216.92,4508.72,4153.85,4083.08,4490.26,4277.95,3944.62,4656.92,4598.97,4378.46,1681,1688,12.077,0,0,0,0,3
14,4250.77,4687.18,4325.13,4370.26,4217.44,4506.15,4147.18,4081.54,4489.74,4281.54,3944.62,4654.36,4598.97,4381.54,1681,1688,12.086,0,0,0,0,0
15,4250.77,4687.18,4324.1,4370.26,4217.44,4506.15,4151.79,4089.74,4489.23,4278.97,3944.62,4649.23,4598.97,4366.67,1681,1687,12.093,0,0,0,0,0
16,4250.77,4687.18,4323.08,4370.26,4218.46,4508.21,4158.46,4096.92,4489.74,4269.74,3944.62,4647.69,4598.97,4361.03,1680,1686,12.101,0,0,0,0,0
17,4250.77,4687.18,4323.59,4370.26,4218.97,4506.67,4154.87,4090.77,4489.23,4268.21,3944.62,4648.72,4598.97,4368.21,1679,1686,12.109,0,0,0,0,0
18,4250.77,4687.18,4323.59,4370.26,4217.95,4505.13,4148.21,4083.59,4488.72,4277.44,3944.62,4648.72,4598.97,4362.56,1679,1684,12.117,0,0,0,0,0
19,4250.77,4687.18,4323.08,4370.26,4217.44,4502.56,4144.1,4078.46,4488.72,4278.46,3944.62,4648.72,4598.97,4356.41,1678,1684,12.124,0,0,0,0,0
20,4250.77,4687.18,4323.59,4370.26,4217.44,4497.44,4136.92,4070.77,4488.72,4269.74,3944.62,4649.23,4598.97,4367.18,1680,1683,12.132,0,0,0,0,0
21,4250.77,4687.18,4323.59,4370.26,4217.95,4493.85,4134.87,4066.15,4488.72,4268.21,3944.62,4650.77,4598.97,4375.38,1678,1683,12.14,0,0,0,0,0
22,4250.77,4687.18,4323.59,4370.26,4217.44,4493.85,4136.92,4065.64,4488.72,4272.82,3944.62,4653.85,4598.97,4376.41,1680,1683,12.148,0,0,0,0,0
23,4250.77,4687.18,4323.59,4370.26,4217.44,4498.46,4136.92,4069.74,4488.72,4272.82,3944.62,4655.38,4598.97,4380.51,1680,1683,12.156,0,0,0,0,0
24,4250.77,4687.18,4323.59,4370.26,4217.44,4507.18,4141.54,4075.9,4488.72,4272.31,3944.62,4656.92,4598.97,4380.51,1682,1684,12.163,0,0,0,0,0
25,4250.77,4687.18,4323.59,4370.26,4217.44,4508.21,4140.51,4071.28,4488.72,4274.36,3944.62,4656.41,4598.97,4370.26,1683,1684,12.171,0,0,0,0,0
26,4250.77,4687.18,4323.59,4370.26,4217.44,4498.46,4135.9,4058.97,4488.72,4275.9,3944.62,4654.36,4598.97,4361.03,1685,1685,12.179,0,0,0,0,0
27,4250.77,4687.18,4323.59,4370.26,4217.44,4493.33,4135.9,4059.49,4488.72,4280.51,3944.62,4655.38,4598.97,4356.92,1685,1686,12.187,0,0,0,0,0
28,4250.77,4687.18,4323.59,4370.26,4217.44,4493.33,4132.31,4061.54,4488.72,4281.54,3944.62,4656.92,4598.97,4353.85,1686,1688,12.195,0,0,0,0,0
29,4250.77,4687.69,4323.59,4370.26,4217.44,4489.74,4122.56,4052.82,4488.72,4270.77,3944.62,4650.77,4598.97,4354.87,1688,1688,12.203,0,0,0,0,0
30,4250.77,4686.67,4323.59,4370.26,4217.44,4488.72,4118.97,4052.31,4488.72,4266.15,3944.62,4647.69,4598.97,4366.67,1688,1690,12.21,0,0,0,0,0
31,4250.77,4687.18,4323.59,4370.26,4217.95,4489.23,4124.62,4061.54,4488.72,4270.26,3944.62,4650.26,4598.97,4378.46,1691,1688,12.218,0,0,0,0,0
32,4250.77,4688.21,4323.59,4370.26,4217.44,4483.08,4121.54,4057.44,4488.72,4274.87,3944.62,4650.26,4598.97,4381.54,1690,1688,12.226,0,0,0,0,0
33,4250.77,4687.18,4323.59,4370.26,4217.44,4472.82,4107.69,4044.62,4488.72,4278.46,3944.62,4648.21,4598.97,4385.13,1692,1687,12.234,0,0,0,0,0
34,4250.77,4685.13,4323.59,4370.26,4218.46,4470.77,4106.67,4044.1,4488.72,4283.08,3944.62,4648.21,4598.97,4378.46,1693,1686,12.242,0,0,0,0,0
35,4250.77,4685.64,4323.59,4370.26,4218.97,4482.05,4121.54,4055.9,4488.72,4279.49,3944.62,4650.77,4598.97,4357.95,1694,1686,12.249,0,0,0,0,0
36,4250.77,4687.69,4323.59,4370.26,4217.44,4489.74,4129.74,4062.56,4488.72,4269.74,3944.62,4654.87,4598.97,4357.44,1695,1684,12.257,0,0,0,0,0
37,4250.77,4687.69,4323.59,4370.26,4217.44,4480,4124.1,4056.41,4488.72,4268.21,3944.62,4656.41,4598.97,4369.74,1696,1683,12.265,0,0,0,0,0
38,4250.77,4686.67,4323.59,4370.26,4217.95,4472.31,4119.49,4044.1,4488.72,4272.82,3944.62,4655.9,4598.97,4362.56,1697,1681,12.273,0,0,0,0,0
39,4250.77,4688.21,4323.59,4370.26,4217.44,4475.38,4118.97,4041.03,4488.72,4272.82,3944.62,4657.95,4598.97,4356.41,1697,1680,12.281,0,0,0,0,0
40,4250.77,4689.23,4323.59,4370.26,4217.44,4475.9,4118.97,4046.15,4488.72,4270.26,3944.62,4655.38,4598.97,4364.1,1697,1678,12.289,0,0,0,0,0
41,4250.77,4688.72,4323.59,4370.26,4217.44,4472.82,4120.51,4049.23,4488.72,4275.38,3944.62,4648.72,4598.97,4367.18,1696,1679,12.296,0,0,0,0,0
42,4250.77,4688.21,4323.59,4370.26,4217.44,4474.36,4119.49,4047.69,4488.72,4280.51,3944.62,4647.69,4598.97,4360.51,1696,1679,12.304,0,0,0,0,0
43,4250.77,4688.21,4323.59,4370.26,4217.44,4483.59,4122.05,4049.23,4488.72,4280,3944.62,4647.69,4598.97,4342.56,1694,1679,12.312,0,0,0,0,0
44,4250.77,4685.13,4323.59,4370.26,4217.44,4489.74,4128.72,4053.33,4488.72,4280,3944.62,4650.26,4598.97,4339.49,1693,1681,12.32,0,0,0,0,0
45,4250.77,4685.64,4323.59,4370.26,4217.44,4477.44,4123.08,4049.74,4488.72,4279.49,3944.62,4653.85,4598.97,4370.77,1691,1682,12.328,0,0,0,0,0
46,4250.77,4688.72,4323.59,4370.26,4217.44,4472.31,4120.51,4051.28,4488.72,4273.85,3944.62,4650.77,4598.97,4397.44,1690,1686,12.335,0,0,0,0,0
47,4250.77,4687.69,4323.59,4370.26,4217.44,4488.72,4141.03,4073.85,4488.72,4269.23,3944.62,4648.72,4598.97,4405.64,1689,1686,12.344,0,0,0,0,0
48,4250.77,4686.15,4323.59,4370.26,4217.44,4495.9,4157.44,4093.33,4488.72,4276.92,3944.62,4654.87,4598.97,4431.28,1689,1688,12.352,0,0,0,0,0
49,4250.77,4687.69,4323.59,4370.26,4217.44,4494.87,4153.85,4092.31,4488.72,4283.59,3944.62,4654.36,4598.97,4457.44,1688,1687,12.36,0,0,0,0,0
50,4250.77,4687.18,4323.59,4370.26,4217.44,4504.62,4151.79,4091.28,4488.72,4274.36,3944.62,4647.18,4598.97,4460,1688,1688,12.368,0,0,0,0,0
51,4250.77,4686.15,4323.59,4370.26,4217.44,4510.26,4156.92,4093.85,4488.72,4269.74,3944.62,4649.23,4598.97,4477.95,1688,1686,12.376,0,0,0,0,0
52,4250.77,4687.18,4323.59,4370.26,4217.44,4506.67,4160.51,4091.28,4488.72,4278.97,3944.62,4654.87,4598.97,4508.72,1686,1686,12.383,0,0,0,0,0
53,4250.77,4686.67,4323.59,4370.26,4217.44,4506.67,4162.05,4092.82,4488.72,4276.41,3944.62,4655.9,4598.97,4503.08,1687,1684,12.391,0,0,0,0,0
54,4250.77,4686.15,4323.59,4370.26,4217.44,4507.69,4159.49,4102.05,4488.72,4268.21,3944.62,4654.87,4598.97,4474.87,1685,1684,12.399,0,0,0,0,0
55,4250.77,4687.69,4323.59,4370.26,4217.44,4507.69,4155.38,4098.46,4488.72,4270.77,3944.62,4652.82,4598.97,4468.21,1686,1683,12.406,0,0,0,0,0
56,4250.77,4687.69,4323.59,4370.26,4217.44,4509.23,4153.85,4086.67,4488.72,4272.31,3944.62,4648.72,4598.97,4476.92,1685,1680,12.414,0,0,0,0,0
57,4250.77,4686.15,4323.59,4370.26,4217.44,4508.72,4149.23,4084.62,4488.72,4273.85,3944.62,4649.74,4598.97,4471.79,1685,1681,12.421,0,0,0,0,0
58,4250.77,4686.67,4323.59,4370.26,4217.44,4505.64,4147.69,4086.15,4488.72,4279.49,3944.62,4653.33,4598.97,4458.97,1686,1680,12.429,0,0,0,0,0
59,4250.77,4687.18,4323.59,4370.26,4217.44,4508.72,4155.9,4084.62,4488.72,4271.79,3944.62,4652.31,4598.97,4457.44,1685,1681,12.437,0,0,0,0,0
60,4250.77,4686.15,4323.59,4370.26,4217.44,4518.97,4166.15,4091.79,4488.72,4266.67,3944.62,4651.79,4598.97,4463.59,1686,1682,12.445,0,0,0,0,0
61,4250.77,4686.67,4323.59,4370.26,4217.44,4525.13,4176.41,4105.64,4488.72,4280.51,3944.62,4655.9,4598.97,4462.05,1685,1682,12.453,0,0,0,0,0
62,4250.77,4688.72,4323.59,4370.26,4217.44,4525.64,4182.56,4108.21,4488.72,4281.03,3944.62,4655.9,4598.97,4454.36,1686,1684,12.461,0,0,0,0,0
63,4250.77,4688.21,4323.59,4370.26,4217.44,4520.51,4173.33,4098.97,4488.72,4267.69,3944.62,4654.36,4598.97,4456.41,1686,1686,12.468,0,0,0,0,0
64,4250.77,4687.18,4323.59,4370.26,4217.44,4510.77,4155.38,4087.18,4488.72,4268.21,3944.62,4654.87,4598.97,4459.49,1686,1687,12.476,0,0,0,0,0
65,4250.77,4687.18,4323.59,4370.26,4217.44,4504.62,4150.26,4076.41,4488.72,4275.38,3944.62,4655.9,4598.97,4449.23,1686,1689,12.484,0,0,0,0,0
66,4250.77,4687.69,4323.59,4370.26,4217.44,4505.13,4150.26,4074.36,4488.72,4271.79,3944.62,4655.38,4598.97,4437.95,1687,1689,12.492,0,0,0,0,0
67,4250.77,4687.18,4323.59,4370.26,4217.44,4503.59,4140.51,4076.92,4488.72,4269.74,3944.62,4656.92,4598.97,4442.56,1686,1691,12.5,0,0,0,0,0
68,4250.77,4687.18,4323.59,4370.26,4217.44,4502.56,4135.9,4078.46,4488.72,4275.9,3944.62,4655.38,4598.97,4454.87,1687,1691,12.507,0,0,0,0,0
69,4250.77,4687.69,4323.59,4370.26,4217.44,4506.67,4140.51,4077.44,4488.72,4277.44,3944.62,4649.74,4598.97,4457.95,1686,1692,12.515,0,0,0,0,0
70,4250.77,4688.72,4323.59,4370.26,4217.44,4506.15,4141.03,4076.92,4488.72,4272.31,3944.62,4649.23,4598.97,4454.87,1687,1691,12.523,0,0,0,0,0
71,4250.77,4689.23,4323.59,4370.26,4217.44,4503.59,4137.44,4074.87,4488.72,4270.26,3944.62,4652.82,4598.97,4457.95,1686,1691,12.531,0,0,0,0,0
72,4250.77,4688.72,4323.59,4370.26,4217.95,4503.59,4136.41,4069.74,4488.72,4271.28,3944.62,4653.33,4598.97,4462.56,1687,1690,12.539,0,0,0,0,0
73,4250.77,4689.23,4323.59,4370.26,4217.95,4504.62,4136.41,4063.59,4488.72,4272.31,3944.62,4652.82,4598.97,4460.51,1684,1690,12.547,0,0,0,0,0
74,4250.77,4689.74,4323.59,4370.26,4217.44,4504.62,4134.87,4058.97,4488.72,4272.31,3944.62,4653.33,4598.97,4458.46,1685,1691,12.554,0,0,0,0,0
75,4250.77,4687.18,4323.59,4370.26,4217.95,4505.13,4133.85,4064.1,4488.72,4272.31,3944.62,4652.82,4598.97,4458.46,1684,1689,12.562,0,0,0,0,0
76,4250.77,4685.13,4323.59,4370.26,4218.97,4506.15,4135.38,4077.44,4488.72,4271.28,3944.62,4653.85,4598.97,4450.26,1683,1690,12.57,0,0,0,0,0
77,4250.77,4687.18,4323.59,4370.26,4218.46,4507.69,4136.92,4081.03,4488.72,4271.79,3944.62,4655.9,4598.97,4442.05,1682,1688,12.578,0,0,0,0,1
78,4250.77,4688.21,4323.59,4370.26,4217.95,4508.21,4136.41,4077.44,4488.72,4271.79,3944.62,4652.82,4598.97,4442.05,1681,1689,12.586,0,0,0,0,0
79,4250.77,4686.15,4323.59,4370.26,4218.46,4508.21,4138.46,4086.15,4488.72,4271.79,3944.62,4648.21,4598.97,4438.46,1681,1687,12.594,0,0,0,0,0
80,4250.77,4685.13,4323.59,4370.26,4218.46,4507.69,4141.54,4097.44,4488.72,4271.79,3944.62,4648.21,4598.97,4428.21,1680,1686,12.601,0,0,0,0,0
81,4250.77,4686.67,4323.59,4370.26,4218.46,4508.21,4143.08,4093.33,4488.72,4271.79,3944.62,4649.23,4598.97,4426.67,1682,1686,12.609,0,0,0,0,0
82,4250.77,4686.67,4323.59,4370.26,4218.46,4509.23,4143.08,4083.08,4488.72,4271.79,3944.62,4648.72,4598.97,4433.33,1682,1686,12.617,0,0,0,0,0
83,4250.77,4686.15,4323.59,4370.26,4218.46,4510.26,4140,4077.95,4488.72,4271.79,3944.62,4649.74,4598.97,4430.77,1683,1686,12.625,0,0,0,0,0
84,4250.77,4686.67,4323.59,4370.26,4218.46,4508.72,4137.44,4074.36,4488.72,4271.28,3944.62,4649.74,4598.97,4422.05,1681,1686,12.633,0,0,0,0,0
85,4250.77,4688.21,4323.59,4370.26,4218.46,4505.13,4135.38,4078.46,4488.72,4271.79,3944.62,4649.74,4598.97,4420,1682,1687,12.64,0,0,0,0,0
86,4250.77,4689.23,4323.59,4370.26,4218.46,4506.15,4141.54,4089.74,4488.72,4271.79,3944.62,4649.74,4598.97,4428.21,1682,1685,12.648,0,0,0,0,0
87,4250.77,4688.21,4323.59,4370.26,4218.46,4509.74,4150.26,4094.36,4488.72,4270.77,3944.62,4649.23,4598.97,4434.36,1681,1687,12.656,0,0,0,0,0
88,4250.77,4687.18,4323.59,4370.26,4218.46,4510.26,4146.15,4086.15,4488.72,4272.82,3944.62,4651.79,4598.97,4424.62,1682,1685,12.664,0,0,0,0,0
89,4250.77,4686.67,4323.59,4370.26,4218.46,4506.67,4136.92,4075.9,4488.72,4277.95,3944.62,4650.77,4598.97,4409.74,1681,1686,12.672,0,0,0,0,0
90,4250.77,4687.18,4323.59,4370.26,4218.46,4507.18,4136.92,4073.85,4488.72,4277.95,3944.62,4649.74,4598.97,4415.9,1684,1686,12.68,0,0,0,0,0
91,4250.77,4688.21,4323.59,4370.26,4218.46,4510.26,4140.51,4076.41,4488.72,4276.92,3944.62,4653.85,4598.97,4431.79,1683,1684,12.687,0,0,0,0,0
92,4250.77,4687.18,4323.59,4370.26,4218.46,4508.72,4138.97,4077.44,4488.72,4277.95,3944.62,4653.85,4598.97,4427.69,1683,1685,12.695,0,0,0,0,0
93,4250.77,4685.64,4323.59,4370.26,4218.46,4505.64,4137.44,4076.92,4488.72,4273.33,3944.62,4649.23,4598.97,4412.31,1684,1686,12.703,0,0,0,0,0
94,4250.77,4686.15,4323.59,4370.26,4218.46,4503.08,4126.15,4074.87,4488.72,4269.74,3944.62,4649.74,4598.97,4409.74,1685,1686,12.711,0,0,0,0,0
95,4250.77,4686.67,4323.59,4370.26,4218.97,4502.05,4121.03,4072.31,4488.72,4273.33,3944.62,4650.77,4598.97,4412.82,1686,1687,12.719,0,0,0,0,0
96,4250.77,4686.15,4323.59,4370.26,4216.92,4507.18,4135.38,4076.92,4488.72,4275.38,3944.62,4649.74,4598.97,4405.64,1686,1689,12.726,0,0,0,0,0
97,4250.77,4686.15,4323.59,4370.26,4215.38,4505.64,4133.33,4075.9,4488.72,4274.36,3944.62,4653.85,4598.97,4396.92,1687,1689,12.734,0,0,0,0,0
98,4250.77,4686.67,4323.59,4370.26,4216.92,4491.28,4107.69,4058.97,4488.72,4275.38,3944.62,4654.87,4598.97,4406.15,1688,1693,12.742,0,0,0,0,0
99,4250.77,4686.67,4323.59,4370.26,4217.95,4484.62,4104.1,4051.79,4488.72,4274.87,3944.62,4650.26,4598.97,4425.64,1690,1694,12.75,0,0,0,0,0
100,4250.77,4686.67,4323.59,4370.26,4216.92,4492.31,4121.03,4062.56,4488.72,4274.36,3944.62,4649.23,4598.97,4425.64,1690,1695,12.758,0,0,0,0,0
101,4250.77,4686.15,4323.59,4370.26,4217.44,4495.9,4123.08,4068.72,4488.72,4280.51,3944.62,4650.26,4598.97,4412.82,1691,1696,12.766,0,0,0,0,0
102,4250.77,4686.67,4323.59,4370.26,4217.44,4492.82,4121.54,4068.72,4488.72,4283.08,3944.62,4649.74,4598.97,4412.31,1692,1694,12.773,0,0,0,0,0
103,4250.77,4687.18,4323.59,4370.26,4217.44,4494.36,4126.67,4064.1,4488.72,4273.85,3944.62,4649.74,4598.97,4418.46,1694,1694,12.781,0,0,0,0,0
104,4250.77,4686.67,4323.59,4370.26,4217.44,4492.31,4115.9,4050.77,4488.72,4269.23,3944.62,4649.74,4598.97,4406.67,1695,1691,12.789,0,0,0,0,0
105,4250.77,4686.15,4323.59,4370.26,4217.95,4487.69,4106.67,4047.69,4488.72,4277.44,3944.62,4649.74,4598.97,4386.15,1696,1691,12.797,0,0,0,0,0
106,4250.77,4687.18,4323.59,4370.26,4217.95,4489.23,4113.85,4053.33,4488.72,4280,3944.62,4649.74,4598.97,4387.69,1696,1688,12.805,0,0,0,0,0
107,4250.77,4686.67,4323.59,4370.26,4217.44,4491.28,4113.85,4050.26,4488.72,4275.38,3944.62,4649.23,4598.97,4401.03,1698,1687,12.812,0,0,0,0,0
108,4250.77,4686.15,4323.59,4370.26,4217.44,4485.64,4104.62,4047.69,4488.72,4277.95,3944.62,4650.26,4598.97,4397.44,1698,1684,12.82,0,0,0,0,0
109,4250.77,4686.15,4323.59,4370.26,4217.44,4483.59,4104.62,4051.28,4488.72,4282.56,3944.62,4650.26,4598.97,4390.77,1696,1685,12.828,0,0,0,0,0
110,4250.77,4686.67,4323.59,4370.26,4217.44,4488.72,4109.23,4053.85,4488.72,4279.49,3944.62,4648.72,4598.97,4397.95,1697,1682,12.836,0,0,0,0,0
111,4250.77,4686.15,4323.59,4370.26,4217.44,4488.72,4110.26,4052.31,4488.72,4275.9,3944.62,4651.28,4598.97,4395.9,1696,1681,12.844,0,0,0,0,0
112,4250.77,4686.15,4323.59,4370.26,4217.44,4487.69,4111.79,4044.1,4488.72,4281.54,3944.62,4656.41,4598.97,4375.38,1696,1681,12.852,0,0,0,0,0
113,4250.77,4686.15,4323.59,4370.26,4217.44,4487.69,4113.33,4045.13,4488.21,4282.56,3944.62,4653.33,4598.97,4363.08,1695,1680,12.859,0,0,0,0,0
114,4250.77,4686.15,4323.59,4370.26,4217.44,4481.03,4110.77,4053.33,4488.72,4272.31,3944.62,4648.21,4598.97,4369.74,1695,1682,12.867,0,0,0,0,0
115,4250.77,4686.15,4323.59,4370.26,4217.44,4473.85,4101.54,4043.08,4489.74,4271.79,3944.62,4649.23,4598.97,4381.03,1695,1682,12.875,0,0,0,0,0
116,4250.77,4686.15,4323.59,4370.26,4217.44,4476.41,4095.9,4030.26,4489.74,4279.49,3944.62,4649.74,4598.97,4384.1,1693,1684,12.883,0,0,0,0,0
117,4250.77,4686.15,4323.59,4370.26,4217.44,4478.46,4103.59,4035.9,4488.72,4274.87,3944.62,4648.21,4598.97,4383.08,1694,1684,12.891,0,0,0,0,0
118,4250.77,4686.15,4323.59,4370.26,4217.44,4477.44,4108.72,4038.97,4488.21,4268.72,3944.62,4650.26,4598.97,4380.51,1692,1686,12.898,0,0,0,0,0
119,4250.77,4686.15,4323.59,4370.26,4217.44,4477.95,4103.08,4035.9,4488.72,4272.31,3944.62,4649.23,4598.97,4382.56,1692,1686,12.906,0,0,0,0,0
120,4250.77,4686.67,4323.59,4370.26,4216.92,4475.9,4097.44,4035.9,4488.72,4273.33,3944.62,4649.23,4598.97,4393.85,1690,1688,12.914,0,0,0,0,0
121,4250.77,4687.18,4323.59,4370.26,4218.46,4475.38,4096.41,4027.18,4488.72,4271.28,3944.62,4653.85,4598.97,4395.9,1689,1687,12.922,0,0,0,0,0
122,4250.77,4688.21,4323.59,4370.26,4219.49,4471.79,4091.28,4018.46,4488.72,4272.82,3944.62,4651.79,4598.97,4389.23,1690,1686,12.93,0,0,0,0,0
123,4250.77,4688.21,4323.59,4370.26,4218.46,4462.05,4083.08,4023.08,4488.72,4272.31,3944.62,4648.21,4598.97,4392.31,1690,1685,12.938,0,0,0,0,0
124,4250.77,4686.67,4323.59,4370.26,4217.44,4463.08,4084.1,4029.74,4488.72,4271.28,3944.62,4650.77,4598.97,4398.97,1690,1685,12.945,0,0,0,0,0
125,4250.77,4687.18,4323.59,4370.26,4217.44,4474.36,4092.31,4030.77,4488.72,4271.79,3944.62,4651.28,4598.97,4399.49,1690,1683,12.953,0,0,0,0,0
126,4250.77,4688.21,4323.59,4370.26,4218.46,4474.87,4092.31,4025.13,4488.72,4271.79,3944.62,4648.72,4598.97,4399.49,1690,1683,12.961,0,0,0,0,0
127,4250.77,4687.69,4323.59,4370.26,4218.46,4470.77,4089.23,4019.49,4488.72,4271.79,3944.62,4652.82,4598.97,4398.46,1689,1681,12.969,0,0,0,0,0
128,4250.77,4687.69,4323.59,4370.26,4217.95,4471.79,4089.74,4017.95,4488.72,4271.79,3944.62,4656.92,4598.97,4396.92,1688,1682,12.977,0,0,0,0,0
0,4250.77,4686.67,4323.59,4370.26,4218.46,4465.64,4090.26,4013.33,4488.72,4271.79,3944.62,4653.85,4598.97,4398.46,1689,1680,12.984,0,0,0,0,0
1,4250.77,4685.13,4323.59,4370.26,4218.46,4458.97,4089.74,4010.26,4488.72,4271.79,3944.62,4655.38,4598.97,4398.97,1687,1680,12.992,0,0,0,0,0
2,4250.77,4685.64,4323.59,4370.26,4218.46,4466.15,4091.28,4016.92,4488.72,4271.79,3944.62,4656.41,4598.97,4397.95,1688,1682,13,0,0,0,0,0
3,4250.77,4686.67,4323.59,4370.26,4218.46,4475.38,4092.31,4023.59,4488.72,4271.79,3944.62,4651.79,4598.97,4399.49,1687,1680,13.008,0,0,0,0,0
4,4250.77,4686.67,4323.59,4370.26,4218.46,4472.82,4092.31,4022.05,4488.72,4271.79,3944.62,4648.21,4598.97,4398.46,1686,1683,13.016,0,0,0,0,0
5,4250.77,4687.18,4323.59,4370.26,4217.95,4462.56,4090.77,4018.97,4488.72,4271.79,3944.62,4648.21,4598.97,4396.41,1686,1683,13.024,0,0,0,0,0
6,4250.77,4687.18,4323.59,4370.26,4218.46,4462.56,4092.31,4019.49,4488.72,4271.79,3944.62,4649.23,4598.97,4394.87,1685,1685,13.031,0,0,0,0,0
7,4250.77,4687.18,4323.59,4370.26,4218.46,4472.82,4096.92,4023.59,4488.72,4271.79,3944.62,4648.72,4598.97,4398.46,1685,1684,13.039,0,0,0,0,0
8,4250.77,4687.18,4323.59,4370.26,4217.44,4476.92,4100,4028.21,4488.72,4271.79,3944.62,4649.23,4598.97,4403.08,1683,1686,13.047,0,0,0,0,0
9,4250.77,4687.18,4323.59,4370.26,4215.9,4472.82,4098.97,4023.59,4488.72,4271.79,3944.62,4650.77,4598.97,4401.54,1683,1685,13.055,0,0,0,0,0
10,4250.77,4687.18,4323.59,4370.26,4216.41,4464.62,4093.85,4009.74,4488.72,4271.79,3944.62,4652.31,4598.97,4395.9,1681,1685,13.063,0,0,0,0,0
11,4250.77,4687.18,4323.59,4370.26,4218.46,4456.92,4089.74,4001.54,4488.72,4271.28,3944.62,4650.26,4598.97,4394.36,1682,1685,13.071,0,0,0,0,0
12,4250.77,4687.18,4323.59,4370.26,4218.46,4456.41,4090.26,4010.77,4488.72,4271.28,3944.62,4647.18,4598.97,4398.97,1680,1684,13.078,0,0,0,0,2
13,4250.77,4687.18,4323.59,4370.26,4217.95,4458.97,4089.23,4024.62,4488.72,4272.31,3944.62,4651.79,4598.97,4408.21,1682,1684,13.086,0,0,0,0,0
14,4250.77,4687.18,4323.59,4370.26,4218.46,4464.62,4092.82,4029.74,4488.72,4271.79,3944.62,4652.82,4598.97,4411.79,1683,1682,13.094,0,0,0,0,0
15,4250.77,4687.18,4323.59,4370.26,4218.46,4474.36,4102.56,4032.31,4488.72,4270.77,3944.62,4648.21,4598.97,4404.1,1683,1683,13.102,0,0,0,0,0
16,4250.77,4687.18,4323.59,4370.26,4218.46,4474.87,4101.03,4032.82,4488.72,4274.87,3944.62,4652.31,4598.97,4400,1684,1681,13.11,0,0,0,0,0
17,4250.77,4687.18,4323.59,4370.26,4218.46,4466.15,4090.26,4023.59,4488.72,4282.56,3944.62,4657.95,4598.97,4405.64,1683,1681,13.117,0,0,0,0,0
18,4250.77,4687.18,4323.59,4370.26,4218.46,4464.1,4088.72,4017.44,4488.72,4279.49,3944.62,4653.33,4598.97,4406.15,1683,1683,13.125,0,0,0,0,0
19,4250.77,4687.18,4323.59,4370.26,4218.46,4465.64,4091.28,4019.49,4488.72,4269.74,3944.62,4647.69,4598.97,4404.1,1682,1683,13.133,0,0,0,0,0
20,4250.77,4687.18,4323.59,4370.26,4218.46,4463.59,4091.79,4021.03,4488.72,4274.36,3944.62,4648.72,4598.97,4408.21,1683,1684,13.141,0,0,0,0,0
21,4250.77,4687.18,4323.59,4370.26,4218.46,4465.64,4092.82,4020.51,4488.72,4281.03,3944.62,4649.23,4598.97,4412.82,1681,1685,13.149,0,0,0,0,0
22,4250.77,4687.18,4323.59,4370.26,4218.46,4466.15,4092.31,4014.87,4488.72,4272.31,3944.62,4648.21,4598.97,4407.18,1682,1685,13.157,0,0,0,0,0
23,4250.77,4687.18,4323.59,4370.26,4218.46,4461.03,4087.69,4006.15,4488.72,4262.56,3944.62,4648.21,4598.97,4394.36,1680,1685,13.164,0,0,0,0,0
24,4250.77,4687.18,4323.59,4370.26,4218.46,4460,4085.13,4003.08,4488.72,4265.64,3944.62,4648.72,4598.97,4396.92,1681,1687,13.172,0,0,0,0,0
25,4250.77,4687.18,4323.59,4370.26,4218.46,4457.95,4081.54,4006.15,4488.72,4269.23,3944.62,4648.72,4598.97,4412.31,1681,1685,13.18,0,0,0,0,0
26,4250.77,4687.18,4323.59,4370.26,4218.46,4448.21,4075.9,4007.18,4488.72,4265.64,3944.62,4648.72,4598.97,4415.9,1681,1686,13.188,0,0,0,0,0
27,4250.77,4687.18,4323.59,4370.26,4218.46,4445.13,4074.87,4007.18,4488.72,4264.1,3944.62,4648.72,4598.97,4414.36,1681,1684,13.196,0,0,0,0,0
28,4250.77,4687.18,4323.59,4370.26,4218.46,4449.23,4075.38,4007.18,4488.72,4274.36,3944.62,4648.72,4598.97,4422.56,1680,1684,13.203,0,0,0,0,0
